target_id	length	eff_length	est_counts	tpm
fbxw5	2899	2717.2	535	14.8916
dbx1(2of2)	1478	1296.2	31	1.80883
tmem173(2of2)	1885	1703.2	7.5771	0.33647
rhbg	2216	2034.2	449	16.694
tom1(2of2)	1983	1801.2	264	11.0854
plxdc2(1of2)	4769	4587.2	122	2.01151
mcfd2	1739	1557.2	842	40.8956
psmb6(1of2)	796	614.266	585	72.0292
faf1	2760	2578.2	572	16.7799
dpf2(1of2)	2596	2414.2	1119.1	35.0594
bpnt1	1790	1608.2	58	2.7277
spag16	2116	1934.2	25	0.977569
sfrp2(2of2)	2023	1841.2	122	5.0115
kpna2(2of3)	1842	1660.2	201	9.15681
lamtor4	592	411.171	61	11.2206
tmigd1	882	700.202	48	5.18474
purb(2of2)	3330	3148.2	287	6.89491
antxr1(1of4)	2702	2520.2	311	9.33328
fgd4(1of2)	4128	3946.2	582	11.1546
ncan(3of6)	5283	5101.2	64	0.948892
LOC107374342	2647	2465.2	16.1078	0.494189
cdkn2aip	2424	2242.2	683	23.0386
tecpr2(2of4)	1637	1455.2	3	0.155922
qrich1(2of2)	3298	3116.2	1140	27.6687
fam163a(2of2)	2512	2330.2	9.41996	0.305749
clrn2	2280	2098.2	0	0
smad4(1of3)	3099	2917.2	1651	42.8045
cbr1(1of3)	1697	1515.2	237	11.8301
dcaf5	4713	4531.2	635	10.5991
cplx1(2of2)	682	500.686	22	3.32328
ms4a4c	882	700.202	45	4.8607
tssc4	1507	1325.2	1791	102.217
rp1(1of3)	1250	1068.2	0	0
npm1(2of2)	2281	2099.2	981	35.3447
naa35	2601	2419.2	403	12.5992
camk2n2	2286	2104.2	13	0.467267
lsm12	1159	977.202	1810	140.089
ccdc58	726	544.322	49	6.80846
kiaa1161(2of3)	6127	5945.2	284	3.61294
znf239(2of2)	1727	1545.2	169	8.272
harbi1(10of28)	1535	1353.2	636	35.5471
fam92a1	1153	971.202	245	19.0794
znf24(1of2)	3662	3480.2	47	1.02142
nkx2-1(2of2)	1428	1246.2	2	0.121381
inpp4a(2of2)	4297	4115.2	312	5.7342
n4bp2l2	1723	1541.2	287	14.0842
cnpy3	1518	1336.2	90	5.09424
spata4	1817	1635.2	4	0.185011
insig2(1of2)	3264	3082.2	65	1.595
pvalb(4of5)	1155	973.202	0	0
mst1	2682	2500.2	9	0.272255
znrf2(1of2)	1719	1537.2	65	3.1981
ryr3(4of8)	12666	12484.2	66	0.399846
omg(1of2)	2587	2405.2	2	0.0628909
odf3l2(1of2)	1081	899.202	0	0
rnmtl1	1811	1629.2	97	4.50304
arhgef28(2of2)	7710	7528.2	179	1.79834
rab28	940	758.202	286	28.5292
mcam(2of2)	3166	2984.2	515	13.0523
syt1(3of6)	5161	4979.2	255	3.87338
pcdhga10(9of15)	2578	2396.2	0	0
slc6a6(2of2)	3542	3360.2	30	0.675251
hla-dpb1(1of2)	1372	1190.2	7	0.444822
LOC107395466	845	663.202	1157	131.946
cox6c	448	271.736	233	64.8511
brf1(1of2)	2648	2466.2	944	28.9503
znf300	5834	5652.2	244.084	3.26611
endod1(3of8)	1941	1759.2	29	1.24678
zfp62(1of5)	2614	2432.2	112.184	3.48852
myh10(3of3)	7954	7772.2	1298.7	12.6378
mllt1(1of2)	6615	6433.2	476.526	5.60233
bcor(2of2)	6904	6722.2	795	8.94468
cadm4(4of4)	1434	1252.2	2	0.120799
pabpc4	2464	2282.2	1858	61.5745
btbd1	2226	2044.2	197	7.28873
polr3f	1346	1164.2	628	40.7982
casr(9of74)	2540	2358.2	0	0
lss	3063	2881.2	121	3.1763
pcdha2(2of2)	2615	2433.2	19.373	0.602183
ldoc1l	525	345.692	14	3.06301
gja5(2of2)	1885	1703.2	4	0.177625
sirt6	1761	1579.2	829	39.7032
ppm1e	8113	7931.2	18	0.17165
myh1(1of4)	6051	5869.2	1.1644	0.0150049
nit1	1396	1214.2	121	7.53709
vrtn	3387	3205.2	12	0.283162
soat1	3224	3042.2	21	0.522084
amdhd1	1566	1384.2	9	0.491759
ak7(3of3)	1402	1220.2	7.08038	0.438868
gabrg3(3of3)	1160	978.202	0	0
rnf121(2of2)	1656	1474.2	62	3.18086
hnrnpr	2915	2733.2	1546	42.7806
ckm(1of2)	1976	1794.2	2815	118.663
homer3(2of2)	3565	3383.2	354.548	7.92603
cited2(2of2)	1817	1635.2	1204	55.6883
tyrobp	960	778.202	1	0.0971889
adcy1(1of2)	4372	4190.2	1	0.0180499
ccdc177	3902	3720.2	93	1.89071
triobp(2of2)	2541	2359.2	435	13.9455
nsmaf	3929	3747.2	618	12.4736
znf568(7of15)	1233	1051.2	447.952	32.2295
junb(2of2)	1708	1526.2	48	2.37869
cfap100(2of2)	2146	1964.2	11	0.423561
cbs(2of2)	2403	2221.2	2415	82.2315
gad1(1of2)	2263	2081.2	9.62525	0.34979
syngr2(2of2)	1360	1178.2	243	15.599
slc6a8(1of2)	2287	2105.2	114	4.09563
mrto4	1067	885.202	10648	909.777
hsp30(1of5)	839	657.202	29.9321	3.44467
lfng(2of2)	2917	2735.2	31	0.857199
lamb1(3of4)	6167	5985.2	51.0751	0.645416
sez6(1of4)	914	732.202	8	0.826358
cyp2j2(3of13)	1847	1665.2	232	10.5373
tpgs1	2013	1831.2	0	0
cptp(3of3)	1759	1577.2	9.00543	0.431843
eral1	2956	2774.2	2095.29	57.1236
galr2(3of4)	1210	1028.2	0	0
gm1141	1605	1423.2	0	0
or4m1	973	791.202	0	0
atg2b	7272	7090.2	582	6.20831
capn15(1of2)	7613	7431.2	125	1.27221
efcab1	3585	3403.2	70.2391	1.56099
gins3	1056	874.202	6	0.519097
rabgap1(1of3)	5358	5176.2	330	4.82183
efhd2	2407	2225.2	636	21.6171
mettl11b	1895	1713.2	44	1.94247
fam26f	1367	1185.2	4	0.255257
p2ry4(1of3)	2329	2147.2	0	0
matn1	2129	1947.2	0	0
bmp7(4of5)	3072	2890.2	6	0.157012
inpp5k	2945	2763.2	201	5.50165
kbtbd13(1of2)	1763	1581.2	0	0
ptprk	6804	6622.2	1878.73	21.4572
manbal	688	506.585	430	64.1985
scel	2314	2132.2	200	7.09432
glg1(2of2)	5121	4939.2	1511	23.1375
cept1	4229	4047.2	52	0.971757
mpl	2236	2054.2	63	2.31957
slc23a1(1of2)	2439	2257.2	3	0.100522
taar6(8of19)	970	788.202	0	0
iars	5115	4933.2	709	10.8699
zfp853	1029	847.202	10	0.892734
spaca4(3of3)	637	455.831	0	0
rplp0	1113	931.202	21293	1729.43
usp42	4969	4787.2	349	5.51382
gpr108	3314	3132.2	413	9.97262
myt1l(2of2)	5641	5459.2	95	1.31614
pou4f2	2304	2122.2	4	0.142555
zmym1(7of14)	1963	1781.2	1	0.0424616
tpst1(2of2)	1474	1292.2	191	11.1792
eif3e(1of2)	1495	1313.2	12523	721.25
nhlh2	2520	2338.2	93	3.00822
map3k10	6913	6731.2	10.6605	0.119783
LOC107394812	2761	2579.2	1365	40.0273
psmb4	933	751.202	398	40.0715
socs1(2of2)	1667	1485.2	2	0.101848
wipf2(2of3)	456	279.402	8.30722	2.24872
rangap1(2of2)	2519	2337.2	47.8369	1.54802
acsl4	3746	3564.2	1762	37.3898
arl6(2of2)	1876	1694.2	0	0
banf1	1497	1315.2	341	19.6097
pdzd7(3of3)	2131	1949.2	0	0
emilin2(2of2)	3774	3592.2	121	2.54762
slc1a3(3of3)	2029	1847.2	32	1.31022
cngb3(2of2)	2832	2650.2	7	0.199769
ddx52	2189	2007.2	1669	62.889
s100a1(1of3)	530	350.482	3553	766.723
magi3(3of4)	2103	1921.2	2	0.0787347
etfb	1482	1300.2	688	40.0209
sri	1025	843.202	340	30.497
znf287(2of3)	2319	2137.2	167	5.9099
dhrsx(2of2)	1361	1179.2	54	3.4635
alms1(1of3)	1545	1363.2	0	0
ebna1bp2(1of2)	1548	1366.2	1379.3	76.358
cep97	3635	3453.2	286	6.26402
nol7	1351	1169.2	1692	109.451
casr(28of74)	2442	2260.2	0	0
myh11(4of4)	6392	6210.2	32.0225	0.389995
ctdsp1(2of2)	3779	3597.2	664	13.9609
mms22l	4427	4245.2	21	0.374137
gpr12(1of2)	2503	2321.2	0	0
dtx3l(2of2)	2192	2010.2	11	0.413868
hps1	2539	2357.2	50	1.60429
dusp26(1of5)	951	769.202	0	0
lgmn	1834	1652.2	132.892	6.08336
il10ra	2459	2277.2	0	0
fhdc1(2of5)	4337	4155.2	228	4.15004
pgam5	1542	1360.2	338	18.7941
pkmyt1	2259	2077.2	43	1.56567
ttyh3(1of2)	2045	1863.2	90	3.65335
samd10(1of2)	1089	907.202	8	0.666953
srsf11(2of2)	1988	1806.2	1211	50.7092
hcn4(1of4)	2772	2590.2	3	0.0875985
nedd9(1of2)	5141	4959.2	294	4.48378
ofd1	3373	3191.2	814	19.2921
ndufa12	899	717.202	1290	136.037
sbf1	8477	8295.2	839	7.6497
dcdc2(2of3)	2084	1902.2	61	2.42539
lamc1(2of2)	6033	5851.2	2078	26.8602
lurap1	2331	2149.2	14	0.492674
myh1(4of4)	1750	1568.2	0	0
mmp17(1of3)	4218	4036.2	112	2.09872
nfkb1	4653	4471.2	329.83	5.57923
wnt8a(2of2)	1341	1159.2	0	0
cyp26b1	5024	4842.2	71	1.10898
LOC107388344	969	787.202	45.5515	4.37649
pde4dip(1of3)	2718	2536.2	33	0.9841
slc6a2	3811	3629.2	3	0.06252
fam84b(1of2)	1509	1327.2	41	2.33645
ptpn6	2018	1836.2	39	1.6064
arl4d	1499	1317.2	558	32.0399
speg(2of3)	1403	1221.2	31	1.91992
tm2d3	1652	1470.2	314	16.1533
kcna2(2of3)	6543	6361.2	3.02069	0.035915
usp12(4of5)	2776	2594.2	0	0
sema4d(3of3)	3661	3479.2	278	6.0433
yap1(2of2)	3715	3533.2	1205.4	25.8031
znf24(2of2)	6080	5898.2	123.041	1.57776
dpcd	893	711.202	106	11.2725
trim35(7of7)	1853	1671.2	4	0.181026
stam2	3356	3174.2	122	2.90693
myo15a(6of6)	2517	2335.2	1	0.032388
higd2a	1428	1246.2	137	8.3146
LOC107383103	851	669.202	0	0
rab6a(1of2)	2165	1983.2	636	24.2549
LOC107372488	2868	2686.2	78	2.19617
rnf8	1898	1716.2	1792	78.973
ap4m1	2016	1834.2	40	1.64938
thoc3	1420	1238.2	323	19.7297
golga2	5702	5520.2	1412	19.3459
pthlh(1of3)	1708	1526.2	4	0.198224
arhgap39(2of2)	4846	4664.2	1508	24.4531
lysmd1	1304	1122.2	67	4.51557
znf235(52of148)	2037	1855.2	94.3211	3.84527
LOC107395168	814	632.266	3	0.358865
csrnp3(1of2)	3842	3660.2	61	1.26047
adal(2of3)	1406	1224.2	100	6.17812
ccdc28a	1683	1501.2	208	10.4793
fam76b	2499	2317.2	927	30.2569
colq(2of2)	2324	2142.2	3	0.105918
hipk1(2of2)	4969	4787.2	270	4.26571
znf235(126of148)	3314	3132.2	293.574	7.08886
aplp2(2of2)	3889	3707.2	1781	36.3351
LOC107382036	1120	938.202	0	0
LOC107379134	2062	1880.2	113	4.54552
ifi35	3303	3121.2	160	3.8771
gabrp(3of3)	2669	2487.2	175	5.32153
LOC107383191	1251	1069.2	0	0
tango2	1699	1517.2	506	25.2241
a3galt2(3of3)	1152	970.202	0	0
rho(6of6)	1487	1305.2	0	0
ppp4r3a	3679	3497.2	985	21.3022
rbpms	3109	2927.2	323	8.34563
csnk1g2	5564	5382.2	2211.12	31.0715
kbtbd13(2of2)	1666	1484.2	0	0
adam10(1of3)	4245	4063.2	65.2974	1.21545
u2af1(2of2)	891	709.202	71	7.57177
pnpla2(4of5)	2689	2507.2	928	27.9942
uckl1(3of3)	2849	2667.2	90	2.55209
gimap9(6of10)	2139	1957.2	2	0.0772865
slc6a17(1of2)	5713	5531.2	110.938	1.51694
sox8(1of2)	1824	1642.2	5	0.230278
c9orf16	951	769.202	14	1.37657
gria1(2of2)	3525	3343.2	2	0.0452456
myo1b	5560	5378.2	208	2.92506
znf846(10of13)	3325	3143.2	88.1405	2.12086
ddx43	2474	2292.2	15	0.494934
sestd1	3082	2900.2	665	17.3421
lace1(2of2)	2329	2147.2	188	6.62208
obscn(4of5)	10376	10194.2	62	0.459989
top2a	5162	4980.2	160	2.42987
nfkbia(2of2)	1475	1293.2	1283	75.036
mogat2(3of3)	592	411.171	25.621	4.71283
rac1	2257	2075.2	373	13.5943
slc27a2(2of3)	2650	2468.2	864	26.4754
igf2	3999	3817.2	21.0052	0.41619
rxfp3(2of6)	3180	2998.2	0	0
neu4	3865	3683.2	12	0.246414
cadm4(3of4)	1290	1108.2	36	2.45693
n6amt1	1248	1066.2	212	15.0385
plpp7(1of2)	1517	1335.2	1	0.0566451
srrd	1876	1694.2	189	8.43735
serbp1(2of2)	2560	2378.2	6302	200.419
taar6(16of19)	834	652.202	0	0
spic(2of2)	2737	2555.2	0	0
osbpl9	3876	3694.2	481	9.84767
raver1	3830	3648.2	97	2.01095
fzd5	2151	1969.2	95	3.64874
bmp7(5of5)	2283	2101.2	4	0.14398
tusc3	1294	1112.2	319	21.6928
c1r	4713	4531.2	1	0.0166915
utp14a	2700	2518.2	980	29.4337
entpd1	2468	2286.2	45.1531	1.49376
ctsl(1of3)	1785	1603.2	1308.31	61.7206
LOC107373317	2134	1952.2	4	0.154969
hspb6(3of3)	765	583.266	29.7467	3.85728
tmem110(2of2)	2645	2463.2	275	8.44388
phox2a	2409	2227.2	11.0033	0.373658
sorl1(2of4)	1363	1181.2	0	0
pde11a(1of2)	4762	4580.2	26.1151	0.431237
lrp4(1of3)	4946	4764.2	0	0
rergl(2of3)	1676	1494.2	1.08324	0.0548307
lbp(2of2)	1859	1677.2	0	0
tspan33(1of3)	2279	2097.2	28	1.00978
sertad3	2179	1997.2	426	16.1323
sgta	1368	1186.2	934	59.5521
arl6(1of2)	2194	2012.2	111	4.17216
tekt1	1582	1400.2	8	0.432124
cd300e	2208	2026.2	26	0.97051
afap1l1(1of2)	3298	3116.2	121	2.93676
ppp1r37	5949	5767.2	937	12.2881
sult1c4	1646	1464.2	0	0
gpx4(2of2)	1300	1118.2	958	64.7969
wasf3(2of4)	3614	3432.2	39.2257	0.864385
abcg4(1of2)	5350	5168.2	4.00081	0.0585487
csnk1d	3579	3397.2	986	21.9515
znf235(21of148)	2597	2415.2	759.173	23.7737
slc12a7	4362	4180.2	692	12.5204
slc35a5	1810	1628.2	76	3.53032
ttl	3788	3606.2	360	7.55026
esrrg(4of4)	7500	7318.2	28.0727	0.290127
nanp	1034	852.202	33	2.92874
kcnd2(1of2)	4137	3955.2	1	0.0191223
anxa11(1of2)	2452	2270.2	335	11.1607
slc29a2(2of2)	2107	1925.2	1	0.0392856
zfp449(1of3)	1948	1766.2	9.36525	0.40104
tmx2(2of2)	1597	1415.2	361	19.2929
nek4	3378	3196.2	341	8.06918
alg11(2of2)	1952	1770.2	403	17.2183
ppp1r14b(2of3)	3241	3059.2	134.545	3.32635
ptprm(1of5)	1489	1307.2	46	2.66149
pebp4	767	585.266	9	1.16305
syt4(1of2)	2761	2579.2	30	0.879721
borcs6	1887	1705.2	567	25.1488
actr10	2095	1913.2	866	34.2347
atp6v1e1(2of2)	1209	1027.2	1016	74.8078
sall1(1of3)	3068	2886.2	473	12.3949
hras(2of2)	3338	3156.2	262	6.27835
vasn(1of2)	3256	3074.2	113	2.78007
adamts3	6579	6397.2	150	1.77341
dao	1393	1211.2	48	2.99733
cd84(2of2)	3086	2904.2	53	1.38025
zc2hc1c	2125	1943.2	125	4.86521
peli2(1of2)	1761	1579.2	77	3.68776
pacsin3(1of3)	3166	2984.2	561	14.2182
samd9l(2of3)	1357	1175.2	0	0
rsrc2	1750	1568.2	1301	62.7458
rab18(1of2)	1731	1549.2	319	15.5737
mrps14	698	516.534	137	20.06
tead1(3of3)	4532	4350.2	336	5.8417
rpo1-3	1095	913.202	561	46.4628
smpd3	5266	5084.2	4	0.059504
taf4a(4of5)	3872	3690.2	104	2.13153
nynrin(3of15)	3363	3181.2	77	1.83066
uba3(1of2)	1733	1551.2	534	26.0365
c4orf33	1292	1110.2	24.295	1.6551
ap4s1	1014	832.202	325	29.5368
usp47(2of4)	1461	1279.2	0	0
irs1(3of3)	5317	5135.2	463.145	6.82133
cxcl12(2of2)	450	273.598	81	22.3914
znf93	3105	2923.2	140	3.62225
med17	2178	1996.2	1061	40.1994
dnajb12(2of2)	1765	1583.2	424	20.2553
znf112(3of5)	2518	2336.2	387.945	12.5594
c8orf76	1200	1018.2	56	4.15971
elfn2(2of2)	3988	3806.2	3	0.0596127
usp4	4670	4488.2	594	10.0097
camlg	1434	1252.2	7	0.422798
oxsm	1663	1481.2	25	1.27654
ppp1r1b(2of2)	917	735.202	0	0
hist2h2be(10of12)	529	349.517	9.39141	2.03222
zic5	3104	2922.2	296	7.66109
cacnb1	3605	3423.2	21	0.463976
bod1l1	5633	5451.2	487	6.75687
znf235(130of148)	1953	1771.2	1384.6	59.1242
LOC107396993	2908	2726.2	45.1083	1.25143
or52n5(1of4)	963	781.202	1	0.0968157
gphn(2of2)	3649	3467.2	23	0.501716
trpm1(1of3)	1299	1117.2	42	2.84333
slc6a1(2of3)	4524	4342.2	2.0005	0.0348447
mark3(1of2)	3424	3242.2	246	5.73858
traf3ip2(1of2)	1785	1603.2	15	0.70764
becn1	1862	1680.2	2786	125.409
sema3g	4089	3907.2	254	4.91674
fam196a(3of3)	5191	5009.2	1.00197	0.0151285
stxbp5(1of2)	4411	4229.2	15	0.268251
cmtr1	3274	3092.2	1239	30.3049
smarcc2	3312	3130.2	65	1.57054
myo1e(1of2)	4099	3917.2	357	6.89289
sstr5(3of4)	2510	2328.2	1	0.0324854
rbms3(2of2)	8960	8778.2	178	1.53364
s100a14	1926	1744.2	24	1.0407
LOC107395041	2442	2260.2	43.8816	1.4684
dync2li1	1399	1217.2	41.0389	2.55001
tcte1	1643	1461.2	0	0
btbd3(1of2)	2479	2297.2	10	0.329238
eif5a(3of3)	1357	1175.2	792	50.9708
dysf	9523	9341.2	38	0.307673
tcf3(1of2)	4464	4282.2	1516	26.7757
pou2f2(2of2)	3028	2846.2	0	0
rhog(1of2)	2856	2674.2	333	9.41801
fra10ac1	1221	1039.2	899	65.4288
klhl36	2355	2173.2	344	11.972
itgb3(1of2)	3251	3069.2	179	4.411
zan(7of7)	1240	1058.2	0	0
LOC107391367	1605	1423.2	97.6259	5.18809
tgfbr2(3of3)	2758	2576.2	134	3.934
dnajc5(3of4)	1406	1224.2	28.0506	1.733
mblac2	1485	1303.2	390	22.634
tpcn1(1of2)	3329	3147.2	127	3.05203
srp9	687	505.585	459	68.6637
mavs	2834	2652.2	51	1.45436
jam3(1of2)	1749	1567.2	296.785	14.3228
zbtb11(1of3)	4418	4236.2	2269	40.5104
ramp3(1of2)	3610	3428.2	49	1.08103
cnn1	2874	2692.2	37	1.03945
rnf157	5365	5183.2	215	3.13725
rtf1	3145	2963.2	1599	40.8128
hspa8(1of3)	2521	2339.2	67	2.16629
mthfd1(2of2)	3431	3249.2	2072	48.2306
ptpro(1of2)	4318	4136.2	78	1.42627
kcnj2(3of3)	3149	2967.2	53	1.35095
cacng5(2of2)	1636	1454.2	0	0
mapk11	3916	3734.2	168	3.40268
gata5	2024	1842.2	9	0.3695
tango6	4342	4160.2	819	14.8895
cdh17(2of2)	1395	1213.2	2	0.124683
cyp24a1	2527	2345.2	105.473	3.40149
slc25a5(5of5)	546	365.906	8104.21	1675.14
eif4e(3of3)	1715	1533.2	131	6.46221
htr1f	1632	1450.2	0	0
kif1bp	2741	2559.2	253	7.47696
prrt2(3of4)	6305	6123.2	5	0.061759
cdc20b	832	650.202	0	0
fndc4(1of2)	2073	1891.2	14	0.559886
sycp2l	2014	1832.2	2	0.0825593
rtn4rl2(2of2)	3640	3458.2	2.00368	0.0438216
camk4	2637	2455.2	2	0.0616101
tmem87a(1of2)	2422	2240.2	368.945	12.4561
spsb1(2of2)	2895	2713.2	288	8.02823
prkcq	2975	2793.2	5	0.135387
fam217b(2of2)	4066	3884.2	27	0.52574
gpr151(2of2)	2011	1829.2	0	0
slc2a1(2of6)	2948	2766.2	4	0.109367
lsm8	693	511.585	1094	161.737
ust	3015	2833.2	141	3.76401
lynx1	540	360.161	0	0
btk	2397	2215.2	1	0.0341425
ppp4r1	4913	4731.2	307	4.90768
cpne9	4278	4096.2	2	0.0369282
snca(1of3)	1137	955.202	4	0.316719
col10a1(2of4)	2425	2243.2	11	0.37088
adgre1	3389	3207.2	0	0
LOC107376465	2236	2054.2	247	9.09417
vezt	3681	3499.2	597	12.9037
tbc1d9b	4147	3965.2	584	11.1393
dopey2	8196	8014.2	669.015	6.31371
copz2	1259	1077.2	52	3.65103
rpe65(2of2)	2439	2257.2	537.418	18.0074
impa1(2of3)	925	743.202	42	4.27417
aldh1l2(2of2)	1533	1351.2	21.3144	1.19306
scamp2(2of2)	2414	2232.2	70	2.37178
crip1	626	444.876	31	5.27026
acap3(1of3)	4104	3922.2	208	4.01091
naa20	720	538.376	3717	522.175
fgfbp1(1of3)	1827	1645.2	749	34.4328
ddhd1	5828	5646.2	216.82	2.90438
prcp	2390	2208.2	308	10.5492
spc24	1630	1448.2	58.9864	3.08058
LOC107372464	2460	2278.2	94.3249	3.13143
scn1b(2of3)	1486	1304.2	13	0.753889
rbp2(2of2)	561	380.683	0	0
casr(4of74)	2604	2422.2	0	0
cngb3(1of2)	2161	1979.2	0	0
gria1(1of2)	8276	8094.2	42	0.39245
bud31	933	751.202	300	30.2046
rnpc3(2of2)	753	571.266	0	0
e2f3(2of3)	682	500.686	166.797	25.1961
fer1l4	7787	7605.2	48	0.477353
raly(2of3)	3864	3682.2	2	0.0410801
cela2a(4of5)	1493	1311.2	0	0
jam3(2of2)	2163	1981.2	33	1.25978
mrc2(6of12)	983	801.202	6	0.566394
cldn5(1of2)	1706	1524.2	724	35.9257
phf6(1of2)	1808	1626.2	822	38.2302
per3	5090	4908.2	246.011	3.79089
gin1(1of10)	1478	1296.2	189.908	11.081
rsad1	1649	1467.2	99	5.10334
clrn3	2977	2795.2	0	0
adgrg6(1of2)	5562	5380.2	122	1.71502
eif4a2	1956	1774.2	5173	220.52
comt	1192	1010.2	2057	154.005
LOC107377543	1568	1386.2	1037	56.5798
ncoa4	2276	2094.2	1459	52.6921
cope	1202	1020.2	699	51.8203
rfesd(2of3)	1050	868.202	0	0
ugt1a3	3176	2994.2	53.3777	1.3483
gripap1(1of2)	4239	4057.2	1475	27.4963
sgk1(3of3)	3305	3123.2	40	0.968655
eif2b3	1805	1623.2	635	29.5876
foxl2(2of2)	1746	1564.2	2	0.0967044
mrpl9	1247	1065.2	1254	89.0379
ctbp1(2of2)	4612	4430.2	250	4.26801
gls(1of3)	2471	2289.2	1	0.0330389
cib2(1of2)	2332	2150.2	0	0
plscr1	2410	2228.2	2684	91.1039
fam109a(2of5)	542	362.089	6.94891	1.45148
uspl1	3927	3745.2	227	4.58416
meiob	1663	1481.2	2	0.102123
prdm16	7260	7078.2	92.0165	0.983223
tmem62	2866	2684.2	24	0.676247
crygb(1of19)	342	174.117	0	0
LOC107387147	1321	1139.2	0	0
syne2(5of7)	3132	2950.2	32	0.820366
lrrc18(2of2)	1298	1116.2	0	0
derl1	1390	1208.2	192	12.0191
robo1(3of4)	618	436.876	0	0
LOC107373238	2687	2505.2	17	0.513234
znf735	4382	4200.2	386	6.95066
ppfibp1(1of2)	3849	3667.2	2223	45.8473
stk33	1443	1261.2	19	1.13941
cntnap4(1of4)	5804	5622.2	22	0.295955
rab5b	2005	1823.2	309	12.8184
grik5(1of3)	1254	1072.2	0	0
anxa4	1356	1174.2	86	5.53943
clock	4187	4005.2	96	1.81283
fuom	1211	1029.2	50	3.67433
slmap(2of2)	6012	5830.2	1295	16.7995
sgsh	2174	1992.2	238	9.03551
hopx	591	410.171	29	5.34739
dtna	3849	3667.2	81	1.67055
idua	2707	2525.2	418	12.5196
nat8(3of3)	2174	1992.2	412.883	15.6748
l3hypdh	1452	1270.2	157	9.34837
nrp2(2of2)	5717	5535.2	167.597	2.29004
prkag2(1of3)	3633	3451.2	39.9081	0.87458
ghdc	1961	1779.2	52	2.21048
magi3(2of4)	7162	6980.2	1222	13.2407
mpc2	1528	1346.2	52	2.92148
onecut2(3of4)	4609	4427.2	94	1.60586
otogl	8112	7930.2	7	0.066761
meis2	4141	3959.2	298.567	5.70353
arhgap10	3915	3733.2	378	7.65807
zfp46(3of3)	2206	2024.2	100.098	3.7401
LOC107394413	1561	1379.2	7.56906	0.415072
ankrd50(2of3)	2738	2556.2	21	0.621346
flvcr1	3206	3024.2	58	1.45053
trim59	1754	1572.2	48	2.3091
rnf214	3770	3588.2	711	14.9866
nxph1(1of4)	2648	2466.2	2	0.0613353
slc1a1(4of5)	1978	1796.2	1	0.042107
mmp14(2of2)	3244	3062.2	580	14.3253
sh3d19(2of2)	3068	2886.2	64	1.67711
tceanc2	1490	1308.2	470	27.1727
rlbp1(3of3)	1816	1634.2	11	0.509092
ahnak(1of6)	4970	4788.2	212	3.34867
vtcn1(4of4)	2162	1980.2	18.0299	0.68864
fgf21(1of2)	587	406.253	0	0
LOC107393841	3599	3417.2	24.7808	0.548471
LOC107376673	2124	1942.2	5.13327	0.199898
aldh3a2(3of3)	1938	1756.2	59	2.5409
c1orf109	868	686.202	1712.36	188.734
tlr8	1148	966.202	0	0
LOC107379131	2109	1927.2	176	6.90708
ccdc18	4758	4576.2	239	3.95004
gli2(1of3)	5186	5004.2	2	0.0302276
sema7a(1of3)	2330	2148.2	4.15072	0.146136
lrrc49(1of2)	1604	1422.2	0	0
muc13	2424	2242.2	0	0
nsfl1c	2554	2372.2	546.636	17.4283
qrich1(1of2)	3344	3162.2	1108	26.5008
fam13a(3of3)	2512	2330.2	28	0.908811
appl2	2969	2787.2	459	12.4553
pdcl	1443	1261.2	1456	87.3144
sp3(1of2)	3672	3490.2	381	8.25626
rnf185	1361	1179.2	453	29.0549
rapgef3	3560	3378.2	892	19.9705
agtrap	1887	1705.2	98	4.3467
fosl2(2of2)	2083	1901.2	1	0.0397815
slc52a3(1of3)	2161	1979.2	93	3.55387
tmem30a(2of3)	1431	1249.2	27	1.63471
zfp410	2039	1857.2	1950	79.4117
cubn	11171	10989.2	17.2129	0.118467
atp6v1b2(3of3)	1939	1757.2	34	1.46341
kcnh8(1of2)	3416	3234.2	0	0
p4hb(1of2)	2165	1983.2	10	0.381366
adamts13	4466	4284.2	12	0.211846
taok1(2of3)	6747	6565.2	470	5.41451
ccdc134	1853	1671.2	332	15.0251
sh3d21	2046	1864.2	17	0.689708
avpr1b	1493	1311.2	0	0
hdac6(1of2)	1638	1456.2	15.5395	0.807093
ercc5	3559	3377.2	569	12.7428
LOC107387545	976	794.202	1	0.095231
map4k5(3of3)	690	508.585	0	0
znf181	2572	2390.2	189.399	5.99313
pdgfc	2713	2531.2	16	0.478082
eri1	3708	3526.2	1212.75	26.0121
zranb3	5842	5660.2	89.2921	1.19314
spata7	2258	2076.2	107	3.89783
syt15	1659	1477.2	20	1.024
atrx(1of2)	8626	8444.2	2269	20.3229
trim35(2of7)	2218	2036.2	945	35.1011
or11a1(7of11)	1736	1554.2	9	0.43797
enkd1	1695	1513.2	62	3.09887
mprip(4of6)	9329	9147.2	1352	11.1789
tmem163(2of2)	2363	2181.2	14	0.485446
dusp19(2of2)	1107	925.202	3	0.245241
arhgef4	3086	2904.2	103	2.68238
mapk12(2of3)	1722	1540.2	154	7.56227
rilpl1(2of3)	2765	2583.2	788	23.0716
hmx2(1of3)	1480	1298.2	2	0.116519
itgb4	6115	5933.2	528	6.7306
mrpl44	1469	1287.2	267	15.6882
rabac1	1334	1152.2	165	10.8309
uvrag	3421	3239.2	311	7.26159
