target_id	length	eff_length	est_counts	tpm
cacna1a(2of3)	8547	8303.24	30	0.182516
gpr4(2of3)	2467	2223.24	0	0
ints3	3893	3649.24	715	9.89761
dgkd(2of2)	3957	3713.24	387	5.26484
tsc1(2of2)	4702	4458.24	770.941	8.73543
gtf2e1	2170	1926.24	650.124	17.0495
notch1(1of3)	7948	7704.24	5131	33.6433
ncan(1of6)	7468	7224.24	172	1.20272
xpo1(2of2)	3798	3554.24	408	5.79883
p2rx7(6of10)	2233	1989.24	140	3.55523
rexo4	2380	2136.24	357	8.44199
cyp11a1(1of2)	2034	1790.24	4	0.112869
LOC107391610	2099	1855.24	4	0.108915
col4a2	5853	5609.24	2299	20.7044
palm(2of2)	4015	3771.24	1139	15.2569
ctsf	2486	2242.24	5286.36	119.097
mb	608	366.541	1	0.137818
maneal(2of2)	3113	2869.24	219	3.85571
apob(1of3)	10229	9985.24	136	0.68803
actr6	1435	1191.24	252	10.6863
LOC107372975	743	499.634	0	0
trim80(6of16)	1781	1537.24	1857	61.0235
syt1(5of6)	5705	5461.24	134	1.23948
gas8(2of2)	1850	1606.24	288	9.05751
LOC107382474	3398	3154.24	0	0
vsx2(2of2)	2484	2240.24	27	0.60883
cyp2w1(4of6)	2007	1763.24	12	0.343793
acp5	1865	1621.24	33	1.02824
cyp2u1	1935	1691.24	59	1.76227
cnih1	1380	1136.24	122	5.42396
kbtbd2	4065	3821.24	225	2.97444
casp7(1of2)	3209	2965.24	1	0.017036
LOC107388426	4011	3767.24	15	0.201138
pde6h	731	487.684	0	0
rbm5(1of2)	3111	2867.24	11122	195.95
anks4b	1845	1601.24	5	0.157739
lasp1(2of2)	1108	864.24	113	6.60497
dhrs7b	1674	1430.24	381	13.4568
znf235(26of148)	2120	1876.24	155.755	4.19353
dok6	5495	5251.24	98.676	0.949241
ino80c	1233	989.24	101.822	5.19955
rab6a(2of2)	840	596.314	663	56.165
krt18(3of6)	1542	1298.24	36	1.40079
esam(1of2)	1877	1633.24	123.693	3.8258
shroom2(2of2)	5370	5126.24	212	2.08912
ttll7	3781	3537.24	25	0.357028
stk4	4895	4651.24	219	2.37849
necab1(1of4)	2296	2052.24	5.50789	0.135576
ankrd50(3of3)	6782	6538.24	1877	14.5021
stk10(2of2)	4126	3882.24	1480.15	19.2597
ppp1r9a(2of3)	4625	4381.24	1515	17.468
bckdk	3420	3176.24	170.546	2.7124
casr(30of74)	2569	2325.24	1	0.021725
ankrd63(1of2)	2225	1981.24	6	0.152982
map3k2	5896	5652.24	691.923	6.18392
trmt44(1of2)	1990	1746.24	7.59176	0.219617
snip1	1694	1450.24	1135	39.5351
or51e2(1of2)	948	704.314	0	0
znf235(92of148)	1815	1571.24	320.283	10.2972
lgsn	2670	2426.24	8	0.166565
or10a6(2of2)	1205	961.24	0	0
atg12	611	369.467	74	10.1177
vegfc(1of2)	3191	2947.24	91	1.55974
znf658(3of5)	2449	2205.24	544	12.4615
tomm22	1811	1567.24	901.044	29.0427
slc8a2	7951	7707.24	41.0074	0.268776
dcx(1of2)	2448	2204.24	42	0.962537
tnfaip3	5435	5191.24	217	2.11162
nsmce2	1145	901.24	398	22.3085
cgn(1of2)	4837	4593.24	974	10.7119
hs3st3a1(1of2)	2139	1895.24	56	1.49262
fam160a2	8866	8622.24	368.343	2.15804
lingo2(1of2)	3030	2786.24	8	0.145044
ppp1r9a(1of3)	4877	4633.24	402	4.38297
ptgfrn	5149	4905.24	629	6.47765
pde4d(1of3)	4265	4021.24	415	5.21333
bcdin3d	1751	1507.24	714.727	23.9544
cabp7(1of2)	2246	2002.24	43	1.08487
gas2(1of3)	1390	1146.24	380	16.7469
umps	2473	2229.24	1610	36.4834
mei4	1786	1542.24	6	0.196529
tmem132d(5of7)	2564	2320.24	27	0.587838
LOC107389872	1866	1622.24	2	0.062279
nsmce3	1079	835.24	683	41.3082
myh2(3of3)	6095	5851.24	63	0.543901
myeov2	367	146.151	283	97.8166
ptp4a3	2352	2108.24	13.0023	0.311549
usf2(2of2)	2494	2250.24	138	3.09797
dtx2(1of2)	2963	2719.24	551	10.236
gltscr1(2of2)	7567	7323.24	31.6486	0.218312
trappc13	1562	1318.24	536	20.5398
tmem79(1of3)	1952	1708.24	451	13.3369
ccdc174	1836	1592.24	502	15.9266
itgb6	2576	2332.24	11	0.238257
fam109a(1of5)	1078	834.24	56.237	3.40532
npy1r(2of4)	2185	1941.24	2	0.0520448
camkv(2of3)	2500	2256.24	5	0.111947
ubr7(2of2)	1592	1348.24	54	2.02327
litaf(2of4)	1593	1349.24	423	15.8372
nudt13	1911	1667.24	19	0.575682
slc25a33	1752	1508.24	159	5.32542
lta4h	2102	1858.24	398	10.8195
spag1(1of2)	2434	2190.24	5	0.11532
slc2a2	1761	1517.24	3	0.0998835
prg4(4of4)	2507	2263.24	2	0.0446402
arf5(1of2)	1025	781.24	425	27.4809
znf865(1of2)	4259	4015.24	529	6.65535
dusp19(1of2)	637	394.817	1	0.127947
cldn15(1of2)	1321	1077.24	69.8612	3.27605
nrbp2	4111	3867.24	821	10.7243
spc25	1025	781.24	65	4.20296
srsf11(1of2)	1945	1701.24	4251	126.227
gabra5(1of2)	2980	2736.24	8	0.147694
rsf1(1of2)	5078	4834.24	1380	14.4204
itpkb(2of2)	3367	3123.24	721	11.6616
cacna2d3(1of4)	4294	4050.24	44	0.548781
rab32(1of3)	1063	819.24	5	0.308309
acads(2of2)	2510	2266.24	254	5.6618
zbbx	2686	2442.24	56	1.15831
derl2	1089	845.24	115	6.87297
zbed6	2859	2615.24	531	10.2568
dapk1	7460	7216.24	960	6.72028
rtn4r(2of2)	2710	2466.24	27	0.553038
gmpr2	2001	1757.24	257	7.38803
LOC107385518	1267	1023.24	0	0
invs	3482	3238.24	376	5.86551
tmem237(2of2)	1528	1284.24	243	9.55844
mnd1	2259	2015.24	10	0.250669
tdp2(2of2)	1438	1194.24	0	0
cyb561d2	1034	790.24	22	1.40634
ranbp1	1780	1536.24	1515	49.8173
degs1	1772	1528.24	400	13.2219
acvr1b	3745	3501.24	1180	17.025
b3galt2(7of7)	2957	2713.24	27	0.502692
foxp1(3of3)	2388	2144.24	3319.95	78.2141
rasgrp1(2of2)	2500	2256.24	128	2.86584
lrrc4b(3of3)	5094	4850.24	102	1.06234
hspb8	2261	2017.24	434	10.8682
cyth3(2of2)	3533	3289.24	665.303	10.2176
gabrr3(1of2)	3002	2758.24	1	0.0183145
pxmp2	955	711.314	309	21.9444
zbtb22(1of2)	2032	1788.24	154	4.35033
il15ra	1012	768.24	1	0.0657552
ryr2(3of7)	10157	9913.24	85.1112	0.433709
casp8(2of3)	1900	1656.24	40	1.22001
slc16a6(4of4)	2803	2559.24	93.4507	1.84458
tshr(2of2)	2917	2673.24	3	0.0566905
oxsr1(2of2)	1933	1689.24	80	2.39235
ufc1	791	547.427	355	32.7589
foxred1	2644	2400.24	198	4.16713
c16orf59	2055	1811.24	60	1.67341
gpc5(2of4)	1497	1253.24	10	0.403081
grid2ip(1of2)	7389	7145.24	8.91416	0.0630218
znf846(9of13)	2789	2545.24	592	11.7495
ankle1	5053	4809.24	1007	10.5774
shf	4028	3784.24	628.641	8.39171
cep164(1of2)	1303	1059.24	166.168	7.92466
sulf1	4556	4312.24	820	9.60589
rb1cc1	6045	5801.24	2037	17.7377
coro7	3318	3074.24	408	6.70424
LOC107372742	2062	1818.24	36	1.00018
mrpl30	847	603.314	1731	144.937
inpp5f	5832	5588.24	185	1.67234
pcdh17(2of2)	5104	4860.24	148	1.53826
itm2a	2183	1939.24	1790	46.6282
hk2(1of3)	2540	2296.24	1005	22.1093
cdk17(3of3)	4313	4069.24	512	6.35599
znf692(2of2)	1192	948.24	406.237	21.6416
atcay(1of2)	2145	1901.24	0	0
aqp3(1of3)	1477	1233.24	0	0
setd1b(1of3)	468	233.565	0	0
dnajc22	2256	2012.24	4	0.100417
cfh(3of5)	1445	1201.24	47	1.97649
npr3(2of2)	1960	1716.24	92.8444	2.73278
bmp5	3477	3233.24	211	3.29664
ezr(1of2)	2823	2579.24	63	1.23389
t(1of2)	1827	1583.24	13	0.414785
LOC107382767	1018	774.24	1	0.0652456
LOC107375618	1300	1056.24	0	0
cnot4	4208	3964.24	230	2.93086
tiprl	1260	1016.24	522	25.9478
nhej1	1659	1415.24	67	2.39151
atp6ap1(2of2)	1933	1689.24	263	7.86486
ero1a	2076	1832.24	9.14543	0.252144
arhgap24(2of4)	1591	1347.24	18	0.674923
smyd5	3885	3641.24	240	3.32957
mfsd1(2of2)	2195	1951.24	97	2.51124
hspb7(2of3)	1377	1133.24	28	1.24814
as3mt(2of2)	1795	1551.24	0	0
tmem138(2of2)	2805	2561.24	0	0
tcf3(2of2)	4892	4648.24	3923	42.6341
tmc3(1of2)	1560	1316.24	107	4.10654
gab3	2168	1924.24	78	2.04768
shisa6(1of3)	6837	6593.24	26.8331	0.205588
mogat2(1of3)	1991	1747.24	147.665	4.26925
pdk2(1of2)	3219	2975.24	638	10.8324
acbd5(2of2)	2360	2116.24	205	4.89346
cox4i1(2of2)	760	516.584	1856	181.495
rxra(2of3)	3009	2765.24	11926	217.866
pomc(2of3)	925	681.314	0	0
stxbp5(2of2)	5494	5250.24	452	4.34897
bmpr1b(2of2)	2632	2388.24	1605	33.9488
taf10(2of2)	1486	1242.24	389	15.8187
ncoa7(3of3)	2839	2595.24	5.62609	0.10951
pak4	2498	2254.24	383	8.58273
fbxw5	2899	2655.24	1038	19.7479
dbx1(2of2)	1478	1234.24	174	7.12158
tmem173(2of2)	1885	1641.24	11.7201	0.360732
rhbg	2216	1972.24	2314	59.2694
tom1(2of2)	1983	1739.24	515	14.958
plxdc2(1of2)	4769	4525.24	144	1.60749
mcfd2	1739	1495.24	1164	39.325
psmb6(1of2)	796	552.372	764	69.8696
faf1	2760	2516.24	501	10.058
dpf2(1of2)	2596	2352.24	1514	32.5141
bpnt1	1790	1546.24	63	2.05821
spag16	2116	1872.24	60	1.61889
sfrp2(2of2)	2023	1779.24	719	20.4137
kpna2(2of3)	1842	1598.24	459	14.5077
lamtor4	592	351.009	106.963	15.3936
tmigd1	882	638.314	75	5.93545
purb(2of2)	3330	3086.24	379	6.20349
antxr1(1of4)	2702	2458.24	695	14.2819
fgd4(1of2)	4128	3884.24	1068	13.8897
ncan(3of6)	5283	5039.24	207	2.07507
LOC107374342	2647	2403.24	13.0334	0.273961
cdkn2aip	2424	2180.24	720	16.6823
tecpr2(2of4)	1637	1393.24	123.407	4.47447
qrich1(2of2)	3298	3054.24	1484	24.5447
fam163a(2of2)	2512	2268.24	4.53683	0.101039
clrn2	2280	2036.24	0	0
smad4(1of3)	3099	2855.24	1675	29.6346
cbr1(1of3)	1697	1453.24	257.091	8.9367
dcaf5	4713	4469.24	1144	12.9306
cplx1(2of2)	682	439.15	36	4.1411
ms4a4c	882	638.314	47	3.71955
tssc4	1507	1263.24	2166	86.6163
rp1(1of3)	1250	1006.24	0	0
npm1(2of2)	2281	2037.24	1349	33.45
naa35	2601	2357.24	628	13.4581
camk2n2	2286	2042.24	37	0.915212
lsm12	1159	915.24	1263	69.71
ccdc58	726	482.83	9	0.941619
kiaa1161(2of3)	6127	5883.24	1306	11.2138
znf239(2of2)	1727	1483.24	189	6.43691
harbi1(10of28)	1535	1291.24	985.887	38.5698
fam92a1	1153	909.24	178	9.88936
znf24(1of2)	3662	3418.24	43	0.635467
nkx2-1(2of2)	1428	1184.24	1	0.0426567
inpp4a(2of2)	4297	4053.24	569	7.09148
n4bp2l2	1723	1479.24	310	10.5864
cnpy3	1518	1274.24	101	4.00403
spata4	1817	1573.24	3	0.0963281
insig2(1of2)	3264	3020.24	84	1.40496
pvalb(4of5)	1155	911.24	0	0
mst1	2682	2438.24	22	0.455799
znrf2(1of2)	1719	1475.24	49	1.67788
ryr3(4of8)	12666	12422.2	119	0.48392
omg(1of2)	2587	2343.24	0	0
odf3l2(1of2)	1081	837.24	0	0
rnmtl1	1811	1567.24	148	4.77038
arhgef28(2of2)	7710	7466.24	599	4.05277
rab28	940	696.314	335	24.3034
mcam(2of2)	3166	2922.24	2210	38.2035
syt1(3of6)	5161	4917.24	178	1.82863
pcdhga10(9of15)	2578	2334.24	9.05248	0.195907
slc6a6(2of2)	3542	3298.24	129	1.97576
hla-dpb1(1of2)	1372	1128.24	25.004	1.11953
LOC107395466	845	601.314	1541	129.458
cox6c	448	215.37	188	44.0961
brf1(1of2)	2648	2404.24	1467	30.8233
znf300	5834	5590.24	456.27	4.12305
endod1(3of8)	1941	1697.24	14	0.416689
zfp62(1of5)	2614	2370.24	100.622	2.14451
myh10(3of3)	7954	7710.24	1746	11.4394
mllt1(1of2)	6615	6371.24	1160.03	9.19758
bcor(2of2)	6904	6660.24	1946	14.7598
cadm4(4of4)	1434	1190.24	0	0
pabpc4	2464	2220.24	4929	112.147
btbd1	2226	1982.24	248	6.32008
polr3f	1346	1102.24	751	34.4184
casr(9of74)	2540	2296.24	0	0
lss	3063	2819.24	60	1.07509
pcdha2(2of2)	2615	2371.24	118.174	2.51752
ldoc1l	525	286.42	5	0.881847
gja5(2of2)	1885	1641.24	53	1.63129
sirt6	1761	1517.24	933	31.0638
ppm1e	8113	7869.24	23	0.147646
myh1(1of4)	6051	5807.24	19.7513	0.171812
nit1	1396	1152.24	140	6.13779
vrtn	3387	3143.24	17	0.273211
soat1	3224	2980.24	14	0.237303
amdhd1	1566	1322.24	24	0.916912
ak7(3of3)	1402	1158.24	4.00479	0.174666
gabrg3(3of3)	1160	916.24	0	0
rnf121(2of2)	1656	1412.24	33	1.18041
hnrnpr	2915	2671.24	2553	48.2797
ckm(1of2)	1976	1732.24	6362.28	185.537
homer3(2of2)	3565	3321.24	816	12.4113
cited2(2of2)	1817	1573.24	3016	96.8419
tyrobp	960	716.314	0	0
adcy1(1of2)	4372	4128.24	0	0
ccdc177	3902	3658.24	252	3.47981
triobp(2of2)	2541	2297.24	695	15.2829
nsmaf	3929	3685.24	2046	28.0457
znf568(7of15)	1233	989.24	452.216	23.0925
junb(2of2)	1708	1464.24	160	5.51994
cfap100(2of2)	2146	1902.24	1	0.0265559
cbs(2of2)	2403	2159.24	4371	102.26
gad1(1of2)	2263	2019.24	35.2996	0.883099
syngr2(2of2)	1360	1116.24	299	13.5313
slc6a8(1of2)	2287	2043.24	145	3.58489
mrto4	1067	823.24	7384	453.098
hsp30(1of5)	839	595.314	0	0
lfng(2of2)	2917	2673.24	174	3.28805
lamb1(3of4)	6167	5923.24	177.039	1.50986
sez6(1of4)	914	670.314	29	2.18548
cyp2j2(3of13)	1847	1603.24	740	23.3163
tpgs1	2013	1769.24	6	0.171313
cptp(3of3)	1759	1515.24	0	0
eral1	2956	2712.24	2877.23	53.5887
galr2(3of4)	1210	966.24	0	0
gm1141	1605	1361.24	0	0
or4m1	973	729.314	0	0
atg2b	7272	7028.24	1018	7.31692
capn15(1of2)	7613	7369.24	158	1.08308
efcab1	3585	3341.24	100.357	1.51728
gins3	1056	812.24	2	0.124386
rabgap1(1of3)	5358	5114.24	545	5.38322
efhd2	2407	2163.24	1215	28.3726
mettl11b	1895	1651.24	205	6.27149
fam26f	1367	1123.24	24	1.07936
p2ry4(1of3)	2329	2085.24	32	0.775213
matn1	2129	1885.24	1	0.0267954
bmp7(4of5)	3072	2828.24	75	1.33959
inpp5k	2945	2701.24	171	3.19786
kbtbd13(1of2)	1763	1519.24	1	0.0332507
ptprk	6804	6560.24	2691.78	20.7275
manbal	688	445.106	462	52.4331
scel	2314	2070.24	570	13.9085
glg1(2of2)	5121	4877.24	2099	21.7403
cept1	4229	3985.24	32	0.405623
mpl	2236	1992.24	58	1.47066
slc23a1(1of2)	2439	2195.24	3	0.0690345
taar6(8of19)	970	726.314	0	0
iars	5115	4871.24	241	2.49922
zfp853	1029	785.24	15	0.964974
spaca4(3of3)	637	394.817	0	0
rplp0	1113	869.24	42983	2497.95
usp42	4969	4725.24	215	2.29848
gpr108	3314	3070.24	769	12.6526
myt1l(2of2)	5641	5397.24	159	1.48817
pou4f2	2304	2060.24	26	0.637503
zmym1(7of14)	1963	1719.24	5	0.146913
tpst1(2of2)	1474	1230.24	292	11.99
eif3e(1of2)	1495	1251.24	11421	461.095
nhlh2	2520	2276.24	347	7.70084
map3k10	6913	6669.24	36.2095	0.274266
LOC107394812	2761	2517.24	1761	35.3396
psmb4	933	689.314	720	52.7646
socs1(2of2)	1667	1423.24	29	1.02931
wipf2(2of3)	456	222.737	14.9321	3.38653
rangap1(2of2)	2519	2275.24	19.4347	0.431496
acsl4	3746	3502.24	1998	28.8188
arl6(2of2)	1876	1632.24	0	0
banf1	1497	1253.24	228	9.19025
pdzd7(3of3)	2131	1887.24	5	0.133835
emilin2(2of2)	3774	3530.24	315	4.50747
slc1a3(3of3)	2029	1785.24	61	1.72608
cngb3(2of2)	2832	2588.24	144	2.81051
ddx52	2189	1945.24	2405	62.4552
s100a1(1of3)	530	291.069	9338	1620.63
magi3(3of4)	2103	1859.24	22	0.597742
etfb	1482	1238.24	1632	66.5798
sri	1025	781.24	542	35.0463
znf287(2of3)	2319	2075.24	312	7.59474
dhrsx(2of2)	1361	1117.24	66	2.98418
alms1(1of3)	1545	1301.24	0	0
ebna1bp2(1of2)	1548	1304.24	1414.48	54.7857
cep97	3635	3391.24	291	4.33472
nol7	1351	1107.24	2010	91.7025
casr(28of74)	2442	2198.24	0	0
myh11(4of4)	6392	6148.24	54	0.44368
ctdsp1(2of2)	3779	3535.24	1228	17.5471
mms22l	4427	4183.24	50	0.603787
gpr12(1of2)	2503	2259.24	1	0.0223596
dtx3l(2of2)	2192	1948.24	41	1.06309
hps1	2539	2295.24	49	1.07844
dusp26(1of5)	951	707.314	1	0.0714191
lgmn	1834	1590.24	244.381	7.76303
il10ra	2459	2215.24	0	0
fhdc1(2of5)	4337	4093.24	570	7.03452
pgam5	1542	1298.24	379	14.7473
pkmyt1	2259	2015.24	27	0.676805
ttyh3(1of2)	2045	1801.24	248	6.95516
samd10(1of2)	1089	845.24	29	1.73318
srsf11(2of2)	1988	1744.24	3318	96.0942
hcn4(1of4)	2772	2528.24	0	0
nedd9(1of2)	5141	4897.24	737	7.60226
ofd1	3373	3129.24	949	15.3198
ndufa12	899	655.314	809	62.3629
sbf1	8477	8233.24	1340	8.22169
dcdc2(2of3)	2084	1840.24	180	4.94111
lamc1(2of2)	6033	5789.24	7742	67.5551
lurap1	2331	2087.24	23	0.55665
myh1(4of4)	1750	1506.24	1.155	0.038736
mmp17(1of3)	4218	3974.24	399	5.07161
nfkb1	4653	4409.24	496.736	5.691
wnt8a(2of2)	1341	1097.24	0	0
cyp26b1	5024	4780.24	407	4.30102
LOC107388344	969	725.314	24	1.67152
pde4dip(1of3)	2718	2474.24	63	1.28625
slc6a2	3811	3567.24	48	0.679729
fam84b(1of2)	1509	1265.24	171	6.82732
ptpn6	2018	1774.24	214	6.09296
arl4d	1499	1255.24	1478	59.4805
speg(2of3)	1403	1159.24	53	2.30956
tm2d3	1652	1408.24	530	19.0119
kcna2(2of3)	6543	6299.24	1.01148	0.00811143
usp12(4of5)	2776	2532.24	3	0.0598471
sema4d(3of3)	3661	3417.24	397	5.8687
yap1(2of2)	3715	3471.24	1631.4	23.7412
znf24(2of2)	6080	5836.24	222.996	1.93015
dpcd	893	649.314	67	5.21251
trim35(7of7)	1853	1609.24	0	0
stam2	3356	3112.24	330	5.35633
myo15a(6of6)	2517	2273.24	0	0
higd2a	1428	1184.24	307	13.0956
LOC107383103	851	607.314	0	0
rab6a(1of2)	2165	1921.24	603	15.8549
LOC107372488	2868	2624.24	146	2.81045
rnf8	1898	1654.24	1702	51.9742
ap4m1	2016	1772.24	132	3.76252
thoc3	1420	1176.24	144	6.18434
golga2	5702	5458.24	1819	16.8348
pthlh(1of3)	1708	1464.24	1	0.0344996
arhgap39(2of2)	4846	4602.24	3463	38.0111
lysmd1	1304	1060.24	83	3.95458
znf235(52of148)	2037	1793.24	110.344	3.10842
LOC107395168	814	570.372	52	4.60545
csrnp3(1of2)	3842	3598.24	63	0.884458
adal(2of3)	1406	1162.24	131	5.6938
ccdc28a	1683	1439.24	190	6.66879
fam76b	2499	2255.24	1263	28.2903
colq(2of2)	2324	2080.24	2	0.0485672
hipk1(2of2)	4969	4725.24	300	3.20719
znf235(126of148)	3314	3070.24	345.236	5.68028
aplp2(2of2)	3889	3645.24	5639.12	78.147
LOC107382036	1120	876.24	0	0
LOC107379134	2062	1818.24	405	11.252
ifi35	3303	3059.24	170.97	2.82315
gabrp(3of3)	2669	2425.24	181.324	3.77683
LOC107383191	1251	1007.24	0	0
tango2	1699	1455.24	1126	39.0868
a3galt2(3of3)	1152	908.24	0	0
rho(6of6)	1487	1243.24	0	0
ppp4r3a	3679	3435.24	1337	19.6608
rbpms	3109	2865.24	868	15.3033
csnk1g2	5564	5320.24	1933.1	18.3548
kbtbd13(2of2)	1666	1422.24	5	0.177592
adam10(1of3)	4245	4001.24	118.652	1.49799
u2af1(2of2)	891	647.314	116	9.05253
pnpla2(4of5)	2689	2445.24	898	18.5516
uckl1(3of3)	2849	2605.24	61	1.18279
gimap9(6of10)	2139	1895.24	0	0
slc6a17(1of2)	5713	5469.24	154.487	1.42689
sox8(1of2)	1824	1580.24	9	0.287704
c9orf16	951	707.314	3	0.214257
gria1(2of2)	3525	3281.24	16	0.246325
myo1b	5560	5316.24	575	5.46374
znf846(10of13)	3325	3081.24	165.863	2.71927
ddx43	2474	2230.24	17	0.385056
sestd1	3082	2838.24	1512	26.911
lace1(2of2)	2329	2085.24	108	2.61634
obscn(4of5)	10376	10132.2	240	1.19655
top2a	5162	4918.24	948	9.73701
nfkbia(2of2)	1475	1231.24	1947	79.8822
mogat2(3of3)	592	351.009	9.33506	1.34346
rac1	2257	2013.24	1057	26.522
slc27a2(2of3)	2650	2406.24	1325	27.8166
igf2	3999	3755.24	129.029	1.73571
rxfp3(2of6)	3180	2936.24	1	0.0172042
neu4	3865	3621.24	3	0.0418495
cadm4(3of4)	1290	1046.24	128	6.18024
n6amt1	1248	1004.24	332	16.7004
plpp7(1of2)	1517	1273.24	10	0.39675
srrd	1876	1632.24	140	4.33282
serbp1(2of2)	2560	2316.24	13536	295.212
taar6(16of19)	834	590.314	0	0
spic(2of2)	2737	2493.24	12	0.243133
osbpl9	3876	3632.24	1166	16.2163
raver1	3830	3586.24	155	2.18333
fzd5	2151	1907.24	251	6.64806
bmp7(5of5)	2283	2039.24	21	0.520209
tusc3	1294	1050.24	455	21.8852
c1r	4713	4469.24	0	0
utp14a	2700	2456.24	1246	25.6256
entpd1	2468	2224.24	180.022	4.08855
ctsl(1of3)	1785	1541.24	2344.4	76.8402
LOC107373317	2134	1890.24	31	0.82846
hspb6(3of3)	765	521.532	0	0
tmem110(2of2)	2645	2401.24	487	10.2452
phox2a	2409	2165.24	24.0089	0.560135
sorl1(2of4)	1363	1119.24	2	0.090268
pde11a(1of2)	4762	4518.24	61	0.682005
lrp4(1of3)	4946	4702.24	2	0.0214858
rergl(2of3)	1676	1432.24	2.25976	0.0797026
lbp(2of2)	1859	1615.24	6	0.187647
tspan33(1of3)	2279	2035.24	33	0.819078
sertad3	2179	1935.24	403	10.5195
sgta	1368	1124.24	1041	46.7755
arl6(1of2)	2194	1950.24	94	2.43482
tekt1	1582	1338.24	43	1.62316
cd300e	2208	1964.24	31	0.797249
afap1l1(1of2)	3298	3054.24	372	6.15271
ppp1r37	5949	5705.24	1317	11.6611
sult1c4	1646	1402.24	0	0
gpx4(2of2)	1300	1056.24	1610	76.9999
wasf3(2of4)	3614	3370.24	31.0951	0.466077
abcg4(1of2)	5350	5106.24	12.0049	0.118764
csnk1d	3579	3335.24	1641	24.8547
znf235(21of148)	2597	2353.24	927.02	19.8998
slc12a7	4362	4118.24	1914	23.4778
slc35a5	1810	1566.24	144	4.64442
ttl	3788	3544.24	493	7.02669
esrrg(4of4)	7500	7256.24	77.0171	0.53617
nanp	1034	790.24	56	3.57978
kcnd2(1of2)	4137	3893.24	2	0.0259505
anxa11(1of2)	2452	2208.24	859	19.6505
slc29a2(2of2)	2107	1863.24	4	0.108447
zfp449(1of3)	1948	1704.24	19.8451	0.588233
tmx2(2of2)	1597	1353.24	550	20.5312
nek4	3378	3134.24	490	7.89752
alg11(2of2)	1952	1708.24	434	12.8342
ppp1r14b(2of3)	3241	2997.24	137.239	2.31304
ptprm(1of5)	1489	1245.24	81	3.28593
pebp4	767	523.48	73	7.0445
syt4(1of2)	2761	2517.24	100	2.00679
borcs6	1887	1643.24	608	18.6909
actr10	2095	1851.24	812	22.1575
atp6v1e1(2of2)	1209	965.24	2453	128.378
sall1(1of3)	3068	2824.24	634	11.34
hras(2of2)	3338	3094.24	630	10.2852
vasn(1of2)	3256	3012.24	245	4.10869
adamts3	6579	6335.24	226	1.80207
dao	1393	1149.24	25	1.09889
cd84(2of2)	3086	2842.24	89.9335	1.59841
zc2hc1c	2125	1881.24	75	2.01393
peli2(1of2)	1761	1517.24	119	3.96205
pacsin3(1of3)	3166	2922.24	922	15.9383
samd9l(2of3)	1357	1113.24	0	0
rsrc2	1750	1506.24	2419	81.1276
rab18(1of2)	1731	1487.24	534	18.1379
mrps14	698	454.971	163	18.098
tead1(3of3)	4532	4288.24	503	5.92537
rpo1-3	1095	851.24	528	31.3335
smpd3	5266	5022.24	8	0.0804673
taf4a(4of5)	3872	3628.24	220	3.06305
nynrin(3of15)	3363	3119.24	39	0.631601
uba3(1of2)	1733	1489.24	663	22.4893
c4orf33	1292	1048.24	35.2659	1.6995
ap4s1	1014	770.24	236	15.4779
usp47(2of4)	1461	1217.24	5	0.207501
irs1(3of3)	5317	5073.24	632.174	6.29474
cxcl12(2of2)	450	217.101	320	74.4588
znf93	3105	2861.24	106	1.87145
med17	2178	1934.24	1659	43.3274
dnajb12(2of2)	1765	1521.24	454	15.076
znf112(3of5)	2518	2274.24	587.553	13.0508
c8orf76	1200	956.24	40	2.1131
elfn2(2of2)	3988	3744.24	1	0.0134916
usp4	4670	4426.24	491	5.60368
camlg	1434	1190.24	20	0.848833
oxsm	1663	1419.24	87	3.09664
ppp1r1b(2of2)	917	673.314	0	0
hist2h2be(10of12)	529	290.099	61.784	10.7586
zic5	3104	2860.24	602	10.6321
cacnb1	3605	3361.24	58	0.871676
bod1l1	5633	5389.24	742	6.9551
znf235(130of148)	1953	1709.24	1546.9	45.718
LOC107396993	2908	2664.24	46.6699	0.884892
or52n5(1of4)	963	719.314	0	0
gphn(2of2)	3649	3405.24	54	0.801074
trpm1(1of3)	1299	1055.24	102	4.88288
slc6a1(2of3)	4524	4280.24	14.0007	0.165237
mark3(1of2)	3424	3180.24	260	4.12991
traf3ip2(1of2)	1785	1541.24	29	0.950505
becn1	1862	1618.24	3762	117.436
sema3g	4089	3845.24	1411	18.5366
fam196a(3of3)	5191	4947.24	4	0.0408436
stxbp5(1of2)	4411	4167.24	14	0.16971
cmtr1	3274	3030.24	1563	26.0561
smarcc2	3312	3068.24	63	1.03724
myo1e(1of2)	4099	3855.24	939	12.3038
sstr5(3of4)	2510	2266.24	6	0.133743
rbms3(2of2)	8960	8716.24	420.944	2.43962
s100a14	1926	1682.24	26	0.78075
LOC107395041	2442	2198.24	76.379	1.7552
dync2li1	1399	1155.24	52.552	2.29797
tcte1	1643	1399.24	4	0.144409
btbd3(1of2)	2479	2235.24	27	0.610192
eif5a(3of3)	1357	1113.24	1072	48.6444
dysf	9523	9279.24	82	0.446404
tcf3(1of2)	4464	4220.24	4615	55.241
pou2f2(2of2)	3028	2784.24	2	0.0362869
rhog(1of2)	2856	2612.24	359	6.94238
fra10ac1	1221	977.24	1743	90.0996
klhl36	2355	2111.24	661	15.8158
itgb3(1of2)	3251	3007.24	491	8.24784
